,open time,open,high,low,close,volume,close time,quote asset volume,number of trades,tb base volume,tb quote volume,ignore
928,2022-06-06,0.1433,0.1505,0.142,0.145,10367255.0,2022-06-06 23:59:59.999000064,1515172.9317,5628,5008236.0,732290.4503,0
929,2022-06-07,0.1449,0.1453,0.1342,0.1403,11534697.0,2022-06-07 23:59:59.999000064,1604860.1146,7147,6563205.0,912610.7854,0
930,2022-06-08,0.1403,0.1439,0.1359,0.1401,8852089.0,2022-06-08 23:59:59.999000064,1240792.9225,6028,4766630.0,668364.8166,0
931,2022-06-09,0.1399,0.1425,0.1382,0.1397,5879209.0,2022-06-09 23:59:59.999000064,823168.7661,4092,2494939.0,349516.3383,0
932,2022-06-10,0.1396,0.141,0.1316,0.1329,10666431.0,2022-06-10 23:59:59.999000064,1446134.3018,6403,4849170.0,657464.2207,0
933,2022-06-11,0.1329,0.1355,0.1224,0.1251,12352093.0,2022-06-11 23:59:59.999000064,1587732.7515,6673,5820026.0,750373.1831,0
934,2022-06-12,0.1252,0.1268,0.1172,0.1182,12739223.0,2022-06-12 23:59:59.999000064,1547889.7051,6779,6212226.0,755753.803,0
935,2022-06-13,0.1183,0.1191,0.1031,0.1067,33521018.0,2022-06-13 23:59:59.999000064,3658002.277,16031,16271782.0,1776117.4262,0
936,2022-06-14,0.1067,0.1152,0.1001,0.1126,25902280.0,2022-06-14 23:59:59.999000064,2810538.2721,12178,12245325.0,1331276.3606,0
937,2022-06-15,0.1126,0.1222,0.1037,0.121,22418801.0,2022-06-15 23:59:59.999000064,2475864.2647,13594,11110716.0,1228374.6701,0
938,2022-06-16,0.121,0.123,0.1067,0.1089,13314466.0,2022-06-16 23:59:59.999000064,1503462.8796,7930,6149654.0,692628.6635,0
939,2022-06-17,0.1086,0.1164,0.1069,0.1118,10851096.0,2022-06-17 23:59:59.999000064,1216997.5347,5496,5220312.0,585515.1305,0
940,2022-06-18,0.1117,0.1133,0.1,0.1078,12381789.0,2022-06-18 23:59:59.999000064,1309962.8793,7539,6310145.0,667056.7151,0
941,2022-06-19,0.1076,0.1163,0.1041,0.1146,17059949.0,2022-06-19 23:59:59.999000064,1867389.1848,7745,9092031.0,996332.6925,0
942,2022-06-20,0.1147,0.1179,0.11,0.1129,10098768.0,2022-06-20 23:59:59.999000064,1151227.3788,5990,4859873.0,553758.2273,0
943,2022-06-21,0.1129,0.1192,0.1114,0.1144,11336606.0,2022-06-21 23:59:59.999000064,1307427.7048,5893,5611536.0,648234.1601,0
944,2022-06-22,0.1141,0.1156,0.1093,0.1128,11701148.0,2022-06-22 23:59:59.999000064,1321365.3737,5822,6260271.0,708084.102,0
945,2022-06-23,0.1128,0.1191,0.1125,0.1179,7922618.0,2022-06-23 23:59:59.999000064,923205.6496,4994,3657453.0,426768.0109,0
946,2022-06-24,0.1179,0.1303,0.1179,0.1275,11036887.0,2022-06-24 23:59:59.999000064,1388413.8104,6789,6479062.0,814879.8802,0
947,2022-06-25,0.1276,0.13,0.1226,0.1269,4367076.0,2022-06-25 23:59:59.999000064,553048.906,3389,2082245.0,263841.766,0
948,2022-06-26,0.1268,0.1281,0.1198,0.1202,5160828.0,2022-06-26 23:59:59.999000064,644090.166,3740,2514599.0,314721.4632,0
949,2022-06-27,0.1201,0.1242,0.1163,0.1187,11277419.0,2022-06-27 23:59:59.999000064,1353687.8907,5246,6274531.0,752970.5414,0
950,2022-06-28,0.1188,0.1211,0.1136,0.1142,14409367.0,2022-06-28 23:59:59.999000064,1701105.6253,5541,6680216.0,789639.0404,0
951,2022-06-29,0.114,0.1155,0.1071,0.11,13285575.0,2022-06-29 23:59:59.999000064,1475470.9483,5979,5928158.0,657783.1667,0
952,2022-06-30,0.1099,0.1123,0.1029,0.1121,12888614.0,2022-06-30 23:59:59.999000064,1379057.5822,6841,6366360.0,682050.9296,0
953,2022-07-01,0.1123,0.1151,0.1075,0.1102,9889729.0,2022-07-01 23:59:59.999000064,1093000.1188,5098,4573560.0,505640.2459,0
954,2022-07-02,0.1102,0.1108,0.1053,0.1084,8398459.0,2022-07-02 23:59:59.999000064,903207.8258,3949,4408622.0,473910.8021,0
955,2022-07-03,0.1083,0.1111,0.1057,0.1089,7017098.0,2022-07-03 23:59:59.999000064,755174.4782,4298,3196391.0,344102.3354,0
956,2022-07-04,0.1091,0.1113,0.1063,0.111,8146559.0,2022-07-04 23:59:59.999000064,889755.7839,4266,4115483.0,450619.484,0
957,2022-07-05,0.1111,0.1113,0.1044,0.108,8152425.0,2022-07-05 23:59:59.999000064,879958.2191,4387,3653638.0,394510.2319,0
958,2022-07-06,0.1079,0.1103,0.1064,0.1093,6415810.0,2022-07-06 23:59:59.999000064,696349.8445,3669,3087407.0,335293.6363,0
959,2022-07-07,0.1094,0.1154,0.109,0.1136,6193595.0,2022-07-07 23:59:59.999000064,690947.3904,3894,3574955.0,398859.3217,0
960,2022-07-08,0.1138,0.1182,0.1117,0.1131,9781351.0,2022-07-08 23:59:59.999000064,1116807.9978,4683,4128268.0,472749.0258,0
961,2022-07-09,0.113,0.115,0.1117,0.1126,5573472.0,2022-07-09 23:59:59.999000064,633008.3984,3053,2914587.0,331339.179,0
962,2022-07-10,0.1125,0.1128,0.1055,0.1074,6720967.0,2022-07-10 23:59:59.999000064,733306.7037,3871,3325370.0,363530.8381,0
963,2022-07-11,0.1073,0.1079,0.1009,0.1013,6714033.0,2022-07-11 23:59:59.999000064,705098.1231,4339,3472222.0,365242.245,0
964,2022-07-12,0.1012,0.1034,0.1001,0.1003,7173230.0,2022-07-12 23:59:59.999000064,730833.1057,4184,3650862.0,372230.2811,0
965,2022-07-13,0.1003,0.1057,0.0985,0.1053,11364886.0,2022-07-13 23:59:59.999000064,1160704.8892,6348,5718750.0,585148.7279,0
966,2022-07-14,0.1053,0.1072,0.1018,0.1071,6857505.0,2022-07-14 23:59:59.999000064,714364.3823,4103,3635969.0,378975.1968,0
967,2022-07-15,0.1071,0.1086,0.1052,0.1073,9096376.0,2022-07-15 23:59:59.999000064,974008.8367,5058,4522102.0,484546.2566,0
968,2022-07-16,0.1074,0.1102,0.1053,0.1094,9204623.0,2022-07-16 23:59:59.999000064,994912.6664,4060,4765438.0,515399.9393,0
969,2022-07-17,0.1096,0.1113,0.1062,0.1065,9793253.0,2022-07-17 23:59:59.999000064,1061844.8218,4598,4506759.0,491020.9613,0
970,2022-07-18,0.1066,0.1163,0.1065,0.1141,15886222.0,2022-07-18 23:59:59.999000064,1787069.9394,7122,8147689.0,916820.7181,0
971,2022-07-19,0.1141,0.1199,0.1108,0.1185,15112547.0,2022-07-19 23:59:59.999000064,1750015.7465,7601,7459082.0,864722.9981,0
972,2022-07-20,0.1186,0.1209,0.1107,0.1119,20863458.0,2022-07-20 23:59:59.999000064,2437429.4104,8126,9865778.0,1155461.4594,0
973,2022-07-21,0.1119,0.1141,0.1093,0.1136,10086491.0,2022-07-21 23:59:59.999000064,1127259.8273,4653,5553355.0,621349.7198,0
974,2022-07-22,0.1137,0.116,0.1105,0.1121,9956806.0,2022-07-22 23:59:59.999000064,1125793.722,5238,4499731.0,511406.0139,0
975,2022-07-23,0.1121,0.1138,0.1091,0.1115,5015239.0,2022-07-23 23:59:59.999000064,558618.6966,3446,2292783.0,255696.2022,0
976,2022-07-24,0.1118,0.1155,0.1117,0.1133,7104020.0,2022-07-24 23:59:59.999000064,806383.5199,3953,4196302.0,476177.2751,0
977,2022-07-25,0.1132,0.1139,0.1055,0.1057,9567976.0,2022-07-25 23:59:59.999000064,1047837.2766,5525,3841741.0,419789.4342,0
978,2022-07-26,0.1058,0.1059,0.1023,0.1056,7952436.0,2022-07-26 23:59:59.999000064,828941.8704,4525,4510588.0,470437.6217,0
979,2022-07-27,0.1056,0.1129,0.1033,0.1126,16580923.0,2022-07-27 23:59:59.999000064,1781429.034,6476,8948685.0,964218.3082,0
980,2022-07-28,0.1127,0.1181,0.11,0.1167,10212866.0,2022-07-28 23:59:59.999000064,1161727.8739,5857,5686141.0,647482.2602,0
981,2022-07-29,0.1166,0.1198,0.1142,0.1177,11116653.0,2022-07-29 23:59:59.999000064,1301872.6955,6066,5460106.0,639741.2464,0
982,2022-07-30,0.1178,0.1253,0.1162,0.1197,12161653.0,2022-07-30 23:59:59.999000064,1467534.4037,6540,6432490.0,776866.7343,0
983,2022-07-31,0.1197,0.1229,0.1151,0.1177,10289848.0,2022-07-31 23:59:59.999000064,1228629.5325,5359,4700135.0,562861.1588,0
984,2022-08-01,0.1177,0.1204,0.1168,0.1184,7004166.0,2022-08-01 23:59:59.999000064,830084.2781,4732,3624739.0,429918.7827,0
985,2022-08-02,0.1184,0.1205,0.1136,0.1151,9456072.0,2022-08-02 23:59:59.999000064,1099636.2013,5837,4638081.0,540027.2218,0
986,2022-08-03,0.115,0.1173,0.113,0.1141,5969095.0,2022-08-03 23:59:59.999000064,690866.4958,4215,2886068.0,334400.2064,0
987,2022-08-04,0.1142,0.1164,0.1125,0.114,5879801.0,2022-08-04 23:59:59.999000064,673291.16,4514,2634670.0,302217.2392,0
988,2022-08-05,0.114,0.1186,0.1137,0.1186,5264156.0,2022-08-05 23:59:59.999000064,613289.5929,4434,2750648.0,320529.9088,0
989,2022-08-06,0.1186,0.1231,0.1182,0.1218,6933356.0,2022-08-06 23:59:59.999000064,836539.8166,3990,4532598.0,547345.4229,0
990,2022-08-07,0.1219,0.1249,0.102,0.1238,9796376.0,2022-08-07 23:59:59.999000064,1188545.3218,6252,4731067.0,579160.6983,0
991,2022-08-08,0.1238,0.1387,0.1235,0.1301,29875736.0,2022-08-08 23:59:59.999000064,3966147.4672,14642,14681991.0,1946990.114,0
992,2022-08-09,0.1302,0.1305,0.1207,0.122,13939397.0,2022-08-09 23:59:59.999000064,1747848.04,7659,6793628.0,852842.5307,0
993,2022-08-10,0.1221,0.126,0.1194,0.126,12592409.0,2022-08-10 23:59:59.999000064,1558749.2341,6367,5967160.0,737078.2488,0
994,2022-08-11,0.126,0.1274,0.1244,0.1254,12540010.0,2022-08-11 23:59:59.999000064,1578745.4801,5538,6167013.0,777142.6002,0
995,2022-08-12,0.1252,0.1267,0.1233,0.1264,6150340.0,2022-08-12 23:59:59.999000064,767657.5861,3879,3154618.0,394060.5299,0
996,2022-08-13,0.1263,0.1285,0.1256,0.1268,6321097.0,2022-08-13 23:59:59.999000064,802307.5126,4234,3235559.0,411041.3623,0
997,2022-08-14,0.1268,0.1297,0.114,0.1256,8364319.0,2022-08-14 23:59:59.999000064,1055186.26,5724,3661887.0,463988.4046,0
998,2022-08-15,0.1256,0.1287,0.1218,0.1234,7986153.0,2022-08-15 23:59:59.999000064,992587.6562,4683,3666664.0,456201.2805,0
999,2022-08-16,0.1236,0.1244,0.1209,0.122,6001047.0,2022-08-16 23:59:59.999000064,732999.4988,3763,2967052.0,362853.5592,0
1000,2022-08-17,0.1219,0.1275,0.1195,0.1213,6767490.0,2022-08-17 23:59:59.999000064,832373.4211,5321,3455207.0,425429.8454,0
1001,2022-08-18,0.1212,0.1217,0.1156,0.1158,4846913.0,2022-08-18 23:59:59.999000064,579754.4618,4068,2491673.0,298065.4602,0
1002,2022-08-19,0.1158,0.1166,0.1068,0.1082,11275226.0,2022-08-19 23:59:59.999000064,1238118.2204,6962,5915506.0,648750.1463,0
1003,2022-08-20,0.108,0.1105,0.107,0.1092,5265559.0,2022-08-20 23:59:59.999000064,575077.7912,3086,2786204.0,304521.2633,0
1004,2022-08-21,0.1092,0.1122,0.1079,0.1109,3276488.0,2022-08-21 23:59:59.999000064,361124.097,3019,1575625.0,173838.4544,0
1005,2022-08-22,0.1109,0.1109,0.1061,0.1096,3710326.0,2022-08-22 23:59:59.999000064,401488.5315,3094,1553256.0,168210.2447,0
1006,2022-08-23,0.1097,0.1113,0.1072,0.1108,4098506.0,2022-08-23 23:59:59.999000064,448928.5676,3062,2060381.0,225902.1009,0
1007,2022-08-24,0.1108,0.111,0.1082,0.1094,3274546.0,2022-08-24 23:59:59.999000064,358943.6945,2626,1757506.0,192774.2988,0
1008,2022-08-25,0.1094,0.111,0.1089,0.1103,3258896.0,2022-08-25 23:59:59.999000064,358694.6732,2716,1599848.0,176283.3909,0
1009,2022-08-26,0.1103,0.1143,0.1027,0.1039,9256829.0,2022-08-26 23:59:59.999000064,1010226.2761,6208,4866808.0,532201.0564,0
1010,2022-08-27,0.104,0.1061,0.1024,0.1056,3710865.0,2022-08-27 23:59:59.999000064,388414.1595,2219,1912585.0,200215.4028,0
1011,2022-08-28,0.1055,0.1071,0.1021,0.1026,5848321.0,2022-08-28 23:59:59.999000064,615575.5148,3903,3209094.0,338053.7705,0
1012,2022-08-29,0.1027,0.106,0.1011,0.1059,5971092.0,2022-08-29 23:59:59.999000064,618351.8103,4005,2631272.0,272511.1259,0
1013,2022-08-30,0.106,0.1067,0.1004,0.1024,7610502.0,2022-08-30 23:59:59.999000064,793964.5547,3652,2925595.0,304941.9705,0
1014,2022-08-31,0.1024,0.1056,0.1022,0.1043,4428610.0,2022-08-31 23:59:59.999000064,461920.036,3243,2571061.0,268164.6927,0
1015,2022-09-01,0.1043,0.1055,0.1019,0.1049,5307864.0,2022-09-01 23:59:59.999000064,551604.6267,3656,2252158.0,234600.4207,0
1016,2022-09-02,0.1051,0.1063,0.1029,0.1044,6144691.0,2022-09-02 23:59:59.999000064,645495.7874,3648,2869820.0,301602.0823,0
1017,2022-09-03,0.1046,0.1057,0.1036,0.1052,2407402.0,2022-09-03 23:59:59.999000064,251833.6215,2080,1181397.0,123737.7008,0
1018,2022-09-04,0.1052,0.1089,0.1048,0.1063,3372597.0,2022-09-04 23:59:59.999000064,358193.0523,2763,1863359.0,198229.938,0
1019,2022-09-05,0.1065,0.107,0.1034,0.1049,3537335.0,2022-09-05 23:59:59.999000064,370034.0292,2790,1311444.0,137355.9677,0
1020,2022-09-06,0.1051,0.1074,0.0991,0.0998,7587732.0,2022-09-06 23:59:59.999000064,787828.1576,5457,3742955.0,388857.8287,0
1021,2022-09-07,0.0998,0.1034,0.0983,0.103,5891731.0,2022-09-07 23:59:59.999000064,593201.1114,4180,2977010.0,300426.9144,0
1022,2022-09-08,0.1029,0.1045,0.1006,0.1043,6615726.0,2022-09-08 23:59:59.999000064,677709.4318,4246,3164675.0,324683.1402,0
1023,2022-09-09,0.1044,0.1147,0.1042,0.1144,11333234.0,2022-09-09 23:59:59.999000064,1245016.1367,6229,5622908.0,617228.9017,0
1024,2022-09-10,0.1144,0.1161,0.1131,0.1147,9158680.0,2022-09-10 23:59:59.999000064,1047679.6372,4587,4188802.0,479420.9487,0
1025,2022-09-11,0.1148,0.1165,0.1128,0.1144,5137302.0,2022-09-11 23:59:59.999000064,587842.8356,3533,2571468.0,294502.4029,0
1026,2022-09-12,0.1144,0.1166,0.1117,0.1138,6807852.0,2022-09-12 23:59:59.999000064,780589.1872,4775,3229381.0,370834.1182,0
1027,2022-09-13,0.114,0.114,0.1043,0.1045,8853781.0,2022-09-13 23:59:59.999000064,966988.3589,5463,4534100.0,496087.823,0
1028,2022-09-14,0.1045,0.1057,0.1027,0.1052,6053098.0,2022-09-14 23:59:59.999000064,632101.8032,3857,2999914.0,313351.3419,0
1029,2022-09-15,0.1051,0.1059,0.1013,0.1021,7821609.0,2022-09-15 23:59:59.999000064,809050.7761,5233,3558001.0,368436.1394,0
1030,2022-09-16,0.1021,0.1075,0.1014,0.1072,6005052.0,2022-09-16 23:59:59.999000064,621785.4073,4421,3512627.0,364299.018,0
1031,2022-09-17,0.1071,0.1142,0.1057,0.1133,9353453.0,2022-09-17 23:59:59.999000064,1031845.0631,4705,5075026.0,560679.2877,0
1032,2022-09-18,0.1134,0.1158,0.1064,0.1069,20896624.0,2022-09-18 23:59:59.999000064,2357190.3841,9753,12222038.0,1381302.0112,0
1033,2022-09-19,0.1069,0.1121,0.1035,0.1117,12665968.0,2022-09-19 23:59:59.999000064,1349574.7081,7417,7096234.0,756673.8674,0
1034,2022-09-20,0.1119,0.1195,0.1103,0.1171,36883526.0,2022-09-20 23:59:59.999000064,4301358.5533,18291,17361983.0,2020297.4275,0
1035,2022-09-21,0.1173,0.1187,0.107,0.1104,27569574.0,2022-09-21 23:59:59.999000064,3146194.9602,16121,13174234.0,1498814.3275,0
1036,2022-09-22,0.1104,0.1248,0.1103,0.123,25585886.0,2022-09-22 23:59:59.999000064,3047580.4993,12293,13054907.0,1556926.822,0
1037,2022-09-23,0.123,0.1331,0.1167,0.1232,61543430.0,2022-09-23 23:59:59.999000064,7748095.6305,24476,29491158.0,3709334.869,0
1038,2022-09-24,0.1232,0.127,0.1176,0.118,16698516.0,2022-09-24 23:59:59.999000064,2032547.2383,8241,7770641.0,943361.4857,0
1039,2022-09-25,0.1179,0.1234,0.1158,0.1174,8572062.0,2022-09-25 23:59:59.999000064,1022717.9028,6130,3703687.0,442656.726,0
1040,2022-09-26,0.1173,0.1181,0.1124,0.1138,13180501.0,2022-09-26 23:59:59.999000064,1514373.0447,8941,7096253.0,815262.4194,0
1041,2022-09-27,0.1138,0.117,0.1095,0.1102,13950800.0,2022-09-27 23:59:59.999000064,1588452.9836,9860,5866892.0,667622.4056,0
1042,2022-09-28,0.1102,0.1109,0.1064,0.1082,12199646.0,2022-09-28 23:59:59.999000064,1325147.0342,8410,6616938.0,719411.574,0
1043,2022-09-29,0.1082,0.12,0.1066,0.1154,31263157.0,2022-09-29 23:59:59.999000064,3572890.8469,17442,15894991.0,1814345.1254,0
1044,2022-09-30,0.1155,0.1174,0.1128,0.1147,30634409.0,2022-09-30 23:59:59.999000064,3529427.8062,16832,14406164.0,1659758.0683,0
1045,2022-10-01,0.1146,0.1227,0.1141,0.1215,46539934.0,2022-10-01 23:59:59.999000064,5580939.902,20100,24025909.0,2883404.0456,0
1046,2022-10-02,0.1214,0.1229,0.1176,0.1184,21034085.0,2022-10-02 23:59:59.999000064,2535256.6794,12341,10202441.0,1230711.1264,0
1047,2022-10-03,0.1184,0.1205,0.1135,0.1168,14462423.0,2022-10-03 23:59:59.999000064,1682892.3331,9935,6753698.0,787027.5648,0
1048,2022-10-04,0.1167,0.1223,0.1154,0.1191,23670947.0,2022-10-04 23:59:59.999000064,2824075.3716,12116,10606903.0,1265119.3921,0
1049,2022-10-05,0.1192,0.1206,0.1169,0.1188,19924391.0,2022-10-05 23:59:59.999000064,2366396.1464,11175,11528068.0,1369834.3293,0
1050,2022-10-06,0.1188,0.1215,0.1183,0.1196,18695088.0,2022-10-06 23:59:59.999000064,2237324.5485,9234,9729205.0,1164937.312,0
1051,2022-10-07,0.1195,0.1238,0.1167,0.1222,18489721.0,2022-10-07 23:59:59.999000064,2231630.9972,10648,10603230.0,1281736.4305,0
1052,2022-10-08,0.1223,0.1281,0.1219,0.1262,21420244.0,2022-10-08 23:59:59.999000064,2677914.9437,13060,12910595.0,1613861.4666,0
1053,2022-10-09,0.1262,0.1297,0.1247,0.1288,10298593.0,2022-10-09 23:59:59.999000064,1308327.0482,7131,5141933.0,653890.0891,0
1054,2022-10-10,0.1288,0.1293,0.1145,0.1235,16191670.0,2022-10-10 23:59:59.999000064,2032140.8229,10729,6142206.0,774943.2433,0
1055,2022-10-11,0.1236,0.1245,0.1153,0.1161,15308024.0,2022-10-11 23:59:59.999000064,1825735.6767,10629,7500500.0,893432.295,0
1056,2022-10-12,0.116,0.1168,0.1147,0.1165,8548019.0,2022-10-12 23:59:59.999000064,991056.6793,5594,3627335.0,420836.2858,0
1057,2022-10-13,0.1165,0.1165,0.1069,0.112,21546849.0,2022-10-13 23:59:59.999000064,2390902.2813,12186,11357045.0,1261468.8595,0
1058,2022-10-14,0.112,0.1166,0.1112,0.1124,12377190.0,2022-10-14 23:59:59.999000064,1417383.7027,6194,6714183.0,769534.4873,0
1059,2022-10-15,0.1125,0.1143,0.1113,0.1119,4700764.0,2022-10-15 23:59:59.999000064,530350.4947,3739,2418115.0,273070.1769,0
1060,2022-10-16,0.1119,0.1145,0.1119,0.1135,5408649.0,2022-10-16 23:59:59.999000064,612662.602,3823,2792012.0,316420.0384,0
1061,2022-10-17,0.1135,0.1151,0.1121,0.1143,6545587.0,2022-10-17 23:59:59.999000064,744808.5157,4163,3649475.0,415841.6146,0
1062,2022-10-18,0.1142,0.1146,0.1101,0.1124,6999400.0,2022-10-18 23:59:59.999000064,787624.7434,5159,3511127.0,395247.0191,0
1063,2022-10-19,0.1124,0.1135,0.1101,0.1108,9728060.0,2022-10-19 23:59:59.999000064,1086685.48,5127,5544935.0,619143.5603,0
1064,2022-10-20,0.1107,0.1132,0.1091,0.11,8746777.0,2022-10-20 23:59:59.999000064,972327.4995,5899,4486582.0,498527.5808,0
1065,2022-10-21,0.1099,0.111,0.1071,0.111,6757816.0,2022-10-21 23:59:59.999000064,740100.2154,4811,3260726.0,357315.2919,0
1066,2022-10-22,0.111,0.1115,0.1099,0.1113,3483694.0,2022-10-22 23:59:59.999000064,386170.149,2658,1639034.0,181730.0182,0
1067,2022-10-23,0.1113,0.1124,0.109,0.1119,4241569.0,2022-10-23 23:59:59.999000064,469851.565,3517,2554623.0,283068.8744,0
1068,2022-10-24,0.1119,0.1122,0.1091,0.1103,6467559.0,2022-10-24 23:59:59.999000064,713713.4762,5294,3554203.0,392423.131,0
1069,2022-10-25,0.1103,0.1152,0.109,0.1118,17562078.0,2022-10-25 23:59:59.999000064,1955406.4643,9018,9986703.0,1113184.4436,0
1070,2022-10-26,0.1118,0.1142,0.1115,0.1136,10689772.0,2022-10-26 23:59:59.999000064,1205368.1548,6537,5544427.0,625211.7286,0
1071,2022-10-27,0.1135,0.1155,0.1105,0.111,13992550.0,2022-10-27 23:59:59.999000064,1583118.4381,7913,7432463.0,842155.0196,0
1072,2022-10-28,0.1108,0.1134,0.1093,0.1127,8190331.0,2022-10-28 23:59:59.999000064,910658.3599,5616,4668609.0,519246.3027,0
1073,2022-10-29,0.1127,0.1155,0.1116,0.1135,12823517.0,2022-10-29 23:59:59.999000064,1452946.8244,7675,6279002.0,712089.3156,0
1074,2022-10-30,0.1136,0.115,0.1105,0.1112,7451652.0,2022-10-30 23:59:59.999000064,842395.4518,5173,4030939.0,455837.4238,0
1075,2022-10-31,0.1111,0.1124,0.1095,0.1112,7411408.0,2022-10-31 23:59:59.999000064,821915.2962,5471,4034735.0,447865.8175,0
1076,2022-11-01,0.1112,0.1121,0.1089,0.11,8147897.0,2022-11-01 23:59:59.999000064,899789.7194,4920,4144073.0,457625.1668,0
1077,2022-11-02,0.11,0.1107,0.1058,0.1076,10005055.0,2022-11-02 23:59:59.999000064,1087074.9124,6567,4828109.0,524997.4128,0
1078,2022-11-03,0.1075,0.1104,0.1073,0.1088,7342455.0,2022-11-03 23:59:59.999000064,801961.9202,4688,3723138.0,406685.0929,0
1079,2022-11-04,0.1087,0.1164,0.1082,0.1155,17585525.0,2022-11-04 23:59:59.999000064,1992084.3479,9687,9571027.0,1086029.0174,0
1080,2022-11-05,0.1157,0.1165,0.1124,0.1135,8394541.0,2022-11-05 23:59:59.999000064,964694.1836,5553,4181647.0,481010.9603,0
1081,2022-11-06,0.1135,0.1143,0.1087,0.1091,7438289.0,2022-11-06 23:59:59.999000064,834028.1204,4812,3291288.0,368891.0702,0
1082,2022-11-07,0.109,0.1109,0.1078,0.1096,7173287.0,2022-11-07 23:59:59.999000064,787569.2053,5885,3681817.0,404586.9894,0
1083,2022-11-08,0.1096,0.1107,0.0922,0.0987,22495666.0,2022-11-08 23:59:59.999000064,2297622.8677,14553,11422558.0,1169951.8303,0
1084,2022-11-09,0.0988,0.0998,0.0792,0.083,31339239.0,2022-11-09 23:59:59.999000064,2818040.142212,15282,15833717.0,1430204.2867,0
1085,2022-11-10,0.0828,0.1007,0.0818,0.0968,28252992.0,2022-11-10 23:59:59.999000064,2634287.4177,14596,15094850.0,1405284.6748,0
1086,2022-11-11,0.0969,0.0983,0.092,0.0952,19757034.0,2022-11-11 23:59:59.999000064,1868241.7329,8044,11005828.0,1040348.7103,0
1087,2022-11-12,0.0952,0.0953,0.0901,0.0909,9766926.0,2022-11-12 23:59:59.999000064,897890.1907,5050,5474651.0,503184.2824,0
1088,2022-11-13,0.091,0.0925,0.0865,0.088,13451791.0,2022-11-13 23:59:59.999000064,1199312.5101,5401,6996924.0,623946.4156,0
1089,2022-11-14,0.0879,0.0912,0.0831,0.091,19488684.0,2022-11-14 23:59:59.999000064,1704661.3299,8922,10542768.0,920842.5711,0
1090,2022-11-15,0.0911,0.0945,0.0896,0.0924,15389964.0,2022-11-15 23:59:59.999000064,1419565.6494,6301,9092702.0,839537.4042,0
1091,2022-11-16,0.0924,0.0934,0.0878,0.0897,12428008.0,2022-11-16 23:59:59.999000064,1123801.8836,5047,5999276.0,543526.7326,0
1092,2022-11-17,0.0897,0.0912,0.0885,0.0904,10894452.0,2022-11-17 23:59:59.999000064,980755.0378,4404,5541144.0,499167.7802,0
1093,2022-11-18,0.0903,0.0914,0.0883,0.0892,9603568.0,2022-11-18 23:59:59.999000064,862819.5322,4519,5991853.0,538416.0956,0
1094,2022-11-19,0.0891,0.091,0.0878,0.0904,5594355.0,2022-11-19 23:59:59.999000064,499606.6902,3218,2801644.0,250319.9063,0
1095,2022-11-20,0.0903,0.0915,0.0861,0.0864,9160256.0,2022-11-20 23:59:59.999000064,817166.4071,5682,4583978.0,408861.2136,0
1096,2022-11-21,0.0864,0.0881,0.0823,0.0843,13719598.0,2022-11-21 23:59:59.999000064,1167789.8011,9102,6710309.0,571360.5992,0
1097,2022-11-22,0.0842,0.0871,0.0825,0.087,9604015.0,2022-11-22 23:59:59.999000064,817023.1173,5574,5481116.0,466375.8508,0
1098,2022-11-23,0.087,0.0887,0.0865,0.0886,9533465.0,2022-11-23 23:59:59.999000064,836366.8282,4650,5205225.0,456795.2937,0
1099,2022-11-24,0.0886,0.0904,0.0873,0.09,16034593.0,2022-11-24 23:59:59.999000064,1426405.5481,5819,9469899.0,843718.4388,0
1100,2022-11-25,0.0899,0.091,0.0876,0.0892,14832601.0,2022-11-25 23:59:59.999000064,1329582.1113,5438,7481586.0,671976.6929,0
1101,2022-11-26,0.0892,0.0904,0.0872,0.088,8534707.0,2022-11-26 23:59:59.999000064,760771.109,4340,4426250.0,394904.7008,0
1102,2022-11-27,0.0882,0.0921,0.088,0.0901,17697274.0,2022-11-27 23:59:59.999000064,1598892.2031,7620,11840024.0,1070159.0068,0
1103,2022-11-28,0.09,0.0909,0.0851,0.0872,14528007.0,2022-11-28 23:59:59.999000064,1267565.3658,9112,7618684.0,664715.7815,0
1104,2022-11-29,0.0873,0.0895,0.0865,0.0885,7301274.0,2022-11-29 23:59:59.999000064,644547.1412,4824,4165802.0,367893.5061,0
1105,2022-11-30,0.0885,0.0905,0.0873,0.0899,13951050.0,2022-11-30 23:59:59.999000064,1245362.3522,6514,7291477.0,651145.7323,0
1106,2022-12-01,0.0899,0.0901,0.087,0.0876,7480629.0,2022-12-01 23:59:59.999000064,662085.5416,4263,4301018.0,380841.1088,0
1107,2022-12-02,0.0876,0.0883,0.0862,0.0881,7434650.0,2022-12-02 23:59:59.999000064,650700.6374,4295,4434494.0,388404.3214,0
1108,2022-12-03,0.0882,0.0893,0.086,0.0863,15847781.0,2022-12-03 23:59:59.999000064,1389903.3144,4051,11443246.0,1003558.0851,0
1109,2022-12-04,0.0863,0.0881,0.0861,0.0878,4406869.0,2022-12-04 23:59:59.999000064,383979.2087,2798,2691283.0,234557.9787,0
1110,2022-12-05,0.0878,0.0888,0.0857,0.087,7559797.0,2022-12-05 23:59:59.999000064,662007.5948,4058,4005968.0,351020.4799,0
1111,2022-12-06,0.0869,0.0873,0.0851,0.086,7089890.0,2022-12-06 23:59:59.999000064,608182.3722,4042,3429481.0,294464.561,0
